time,seconds_elapsed,z,y,x
1620175793060323000,9.807322998046875,0.04163432515859604,-0.02383212648630142,0.02207709951251745
1620175793070249000,9.8172490234375,0.01597030707001686,0.012272621595859528,-0.0848553349867463
1620175793080175900,9.82717578125,0.0012893822234123944,0.03964519716799259,-0.17036664966419338
1620175793090102800,9.837102783203125,-0.010201076018810271,0.053687751045823094,-0.22097294743806123
1620175793100029000,9.84702880859375,-0.03232873667478561,0.06246960791647434,-0.2353480942711234
1620175793109956000,9.8569560546875,-0.04846848202757537,0.04019932391941547,-0.22421309840306639
1620175793119882000,9.866882080078126,-0.031197102296352384,0.04058452384471893,-0.16164514467865226
1620175793129809000,9.876808837890625,-0.006252046132087707,0.03657704176902771,-0.1200605038806796
1620175793139736000,9.886736083984376,-0.01695237690992653,0.01759235531389713,-0.07685688357874751
1620175793149662000,9.896661865234375,-0.007548588748648762,-0.004480944806337356,-0.02876709867045283
1620175793159589000,9.906589111328126,0.04167641073465347,-0.014942717587947844,-0.0025014614269137383
1620175793169515300,9.916515380859375,0.09278802768215537,-0.007113046875596046,0.0048363341152668
1620175793179442400,9.9264423828125,0.03862177240438759,0.01513502528965473,0.02551540339812636
1620175793189369000,9.936369140625,-0.020797215769812465,0.022176760494709014,0.05905789977684617
1620175793199295200,9.946295166015625,-0.023889409631490707,0.03218728237748146,0.07604834367483854
1620175793209222400,9.956222412109375,0.009388517526909708,0.038920390024781225,0.0855601222552359
1620175793219148300,9.966148193359375,0.0079646952688694,0.06072071842253208,0.0923082813411951
1620175793229075200,9.9760751953125,-0.02255560374446213,0.05597206259071827,0.11669906462356447
1620175793239002000,9.986002197265625,-0.036626141607761384,0.06406418363153935,0.15615093117654322
1620175793248928300,9.99592822265625,-0.03960954133272171,0.08067454217076302,0.19051438854932784
1620175793258855400,10.00585546875,-0.03546301611252129,0.075294018176198,0.17905089137926697
1620175793268782300,10.0157822265625,-0.039707741010189056,0.059006315720081325,0.17351561521440742
1620175793278708200,10.025708251953125,0.010792685236409305,0.036437341037392615,0.16032573264315722
1620175793288635100,10.03563525390625,0.07734269433431328,0.014475684598088264,0.12024097501412033
1620175793298561300,10.045561279296875,0.05258249321766197,0.015226210704445837,0.08907046846374869
1620175793308488400,10.055488525390626,0.024678514182567595,0.0024848025530576703,0.04254501026272774
1620175793318415400,10.065415283203125,0.02456628597974777,0.02464695000052452,-0.01094751047194004
1620175793328341200,10.07534130859375,-0.016326865422725677,0.04212006284892559,-0.04597469245046377
1620175793338268200,10.08526806640625,-0.05071436125822365,0.04970481888949871,-0.06849091403260826
1620175793348194300,10.0951943359375,-0.03155716778039932,0.037677696487307545,-0.10294774877727031
1620175793358121500,10.10512158203125,-0.02602284146361053,0.004629997888207435,-0.14594970902726054
1620175793368048000,10.115048095703125,0.011884499061107634,-0.00480886158645153,-0.18953034594804047
1620175793377974300,10.124974365234374,0.09796009655781089,-0.0028121348112821578,-0.2258477138675749
1620175793387901200,10.134901123046875,0.07888817021064459,0.00719955611526966,-0.2208795700661838
1620175793397828400,10.144828369140624,0.0344295083463192,0.0025280571728944776,-0.1915767570838332
1620175793407754500,10.15475439453125,0.021310572119429706,-0.014184008175134658,-0.1520524098165333
1620175793417681200,10.16468115234375,0.0031635785974562167,-0.022055179941654204,-0.14128624726086855
1620175793427607300,10.174607177734375,0.00978014719299972,0.010220949763059616,-0.14485489952787756
1620175793437534200,10.1845341796875,-0.0018717121560126542,0.04360299488306045,-0.11898249938562512
1620175793447461400,10.19446142578125,-0.031544308298826214,0.07705167549848556,-0.07497691505104304
1620175793457387300,10.20438720703125,-0.03936396907381713,0.08787877446115017,-0.009878858327120542
1620175793467314200,10.214314208984375,-0.02926942216940224,0.05898001223504543,0.017090981663018465
1620175793477240300,10.224240234375,-0.00220247848033905,0.020723639076948165,0.05529401719868183
1620175793487167200,10.234167236328124,0.003988777375221252,-0.0031108254969120022,0.09120441175252199
1620175793497094400,10.244094482421875,0.005737666869163513,-0.006728431472182273,0.10218874710351228
1620175793507020300,10.254020263671874,-0.003296776523068547,0.0076543141454458235,0.1356206227146089
1620175793516947200,10.263947265625,0.004893690325692296,0.028102643412351608,0.16306597126200795
1620175793526873300,10.273873291015626,0.00907170666269958,0.038088615375757216,0.15436945458725093
1620175793536800500,10.283800537109375,-0.03608377835936844,0.06201426536440849,0.1287171269364655
1620175793546727400,10.2937275390625,-0.06706921066641808,0.07846095777451992,0.10546031612008809
1620175793556653300,10.3036533203125,-0.06950206383652985,0.056440849146246905,0.06829860633090137
1620175793566580200,10.313580322265626,-0.0682055212199688,0.029567455267906186,0.04298194037526846
1620175793576507400,10.32350732421875,-0.06059979545660316,0.03879121068716049,0.039964492250233886
1620175793586433500,10.33343359375,-0.07447736803106964,0.06368658249080181,0.05091697115823626
1620175793596360200,10.343360107421875,-0.06576799187473953,0.06518237400650978,0.05050985166206955
1620175793606286300,10.353286376953125,-0.029535891085863113,0.06384031174778938,0.07256722356081008
1620175793616213200,10.363213134765624,0.04191248451285064,0.051505146309733386,0.0674326371513307
1620175793626140400,10.373140380859375,0.09770634099245071,0.050664019310474394,0.023081600379943848
1620175793636066300,10.38306640625,0.1096843635559082,0.047179099804162974,-0.026911095540225503
1620175793645993200,10.3929931640625,0.10870002869367598,0.03220774064362049,-0.0848728706434369
1620175793655919400,10.40291943359375,0.10340301826409995,0.010519055926799773,-0.07830474429950117
1620175793665846300,10.41284619140625,0.08669394859075545,-0.017648469415307046,-0.05650631559789181
1620175793675773400,10.4227734375,0.04907879594564438,-0.018812252497673033,-0.024570962154865265
1620175793685699300,10.43269921875,0.057367316341400146,-0.008553893333673476,-0.014425123454630375
1620175793695626200,10.442626220703126,0.08162037165351212,0.014950900894403457,-0.030374241606146095
1620175793705552400,10.452552490234375,0.07981069188304245,0.023172785794734953,-0.037455432038754226
1620175793715479300,10.462479248046876,0.06700367114953697,0.029054245048761366,-0.04361658501699567
1620175793725406500,10.472406494140625,0.021402926578000185,0.035028643283247944,-0.0510698236323893
1620175793735332400,10.482332275390625,-0.006269581788778305,0.04621814581751823,-0.05907791965156793
1620175793745259300,10.49225927734375,-0.01322897247262299,0.05909282495975494,-0.043876112736016507
1620175793755186400,10.5021865234375,-0.015588029754161833,0.06274257963895798,-0.022548224155604837
1620175793765112300,10.5121123046875,-0.004811930326372385,0.056008302947878834,-0.013145897299051284
1620175793775039200,10.522039306640625,0.004477364609763026,0.041972763332724566,0.0085256901524961
1620175793784965400,10.53196533203125,0.04037753003053367,0.022705752804875374,0.02714855755791068
1620175793794892300,10.541892333984375,0.023764321947097777,0.025758126112818715,0.04376198483705521
1620175793804819500,10.5518193359375,-0.011080196940898894,0.023320669832825658,0.05487023882865905
1620175793814745300,10.561745361328125,0.01103803829960525,0.01803425386250019,0.05455678896531462
1620175793824672300,10.57167236328125,0.05772504373788833,0.020185878938436506,0.06197159526646137
1620175793834598400,10.581598388671875,0.06340425841808318,0.019867899030447004,0.05157587345838546
1620175793844525300,10.591525390625,-0.010486395766213536,0.02359656416475773,0.035640491571277376
1620175793854452500,10.601452392578125,-0.02852810228280723,0.020573416951298714,-0.005219049822539091
1620175793864378000,10.611378173828125,0.0008522329151630402,0.00838555102944374,-0.050047933238744735
1620175793874305300,10.62130517578125,0.021478768293187022,0.008255787169933318,-0.0829312350563705
1620175793884232200,10.631232177734375,-0.03320909970588982,0.02138356429040432,-0.10929024967178702
1620175793894158300,10.641158447265624,-0.11849310843348503,0.03393792543709278,-0.11869272265881299
1620175793904085500,10.65108544921875,-0.1440086579620838,0.04272036682963371,-0.11117957054972648
1620175793914011100,10.66101123046875,-0.10012867276854813,0.04630757766664028,-0.105504301392287
1620175793923938300,10.670938232421875,-0.02938398845978081,0.054502574560046195,-0.08550225458815694
1620175793933865200,10.680865234375,0.03648578328900039,0.03159574622511863,-0.04960881116911769
1620175793943791400,10.690791259765625,0.036761750686168666,0.004138414978981018,-0.008351648759841918
1620175793953718500,10.700718505859374,-0.00895721343755722,0.0075695584714412685,0.03643967912495136
1620175793963644200,10.71064404296875,-0.03107318365573883,0.010679214924573898,0.05478372958898544
1620175793973571300,10.7205712890625,-0.005821838021278381,0.04559738357067108,0.04784983867257833
1620175793983498200,10.730498291015625,0.024966098952293396,0.05966916354298591,0.011054770238697529
1620175793993424400,10.74042431640625,0.08142631038613617,0.059705988422036164,-0.051654053261131046
1620175794003351300,10.750351318359375,0.101353757584095,0.025806641429662703,-0.07814706951975822
1620175794013277200,10.760277099609375,0.06336809112615883,-0.013800561815500259,-0.09068900957629084
1620175794023204400,10.770204345703124,0.012134674429893492,-0.012553776624798774,-0.08926263003498315
1620175794033131300,10.78013134765625,-0.010121581041812896,0.031388240954279896,-0.08848813853114842
1620175794043057200,10.79005712890625,-0.006478913690522313,0.07841244245767592,-0.07781754530444741
1620175794052984300,10.799984375,0.004849193596839905,0.05416062925457954,-0.058743280869722365
1620175794062911200,10.8099111328125,0.05024791279025376,0.015585691666603087,-0.05877031500712037
1620175794072837400,10.81983740234375,0.08813304148316382,0.0007698153287172317,-0.037514030358195304
1620175794082764300,10.829764404296874,0.09150463680811226,-0.004842763856053352,-0.007944675394147635
1620175794092690200,10.839690185546875,0.08781162750907241,-0.0006955810487270354,0.005125234059244394
1620175794102617300,10.849617431640626,0.04583002328276634,0.020473463708162307,0.018300795844197273
1620175794112544300,10.859544189453125,-0.0170703042011708,0.04851882397532463,0.023037030585855243
1620175794122470400,10.869470458984376,-0.06829904472231864,0.0565150834262371,0.026387948448956013
1620175794132397300,10.879397216796875,-0.006027589726448059,0.04889759415984153,0.054904725620150564
1620175794142323200,10.8893232421875,0.032612887378409505,0.03417582584619522,0.06795666102543473
1620175794152250400,10.89925048828125,0.014189780328795313,0.023788287344574926,0.10738149344101548
1620175794162177300,10.90917724609375,0.013570333256199956,0.023373861324787137,0.11460735304132104
1620175794172103200,10.919103271484374,0.048655529032275074,0.016118191108107565,0.08510419518128037
1620175794182030000,10.929030029296875,0.058712885731458664,0.02011339822411537,0.07062807219177485
1620175794191957200,10.938957275390624,0.03638875265531242,0.03845335703492164,0.054108460675925014
1620175794201883100,10.948883056640625,0.04787818798422813,0.04042845650017261,0.032522505681216715
1620175794211810000,10.95881005859375,0.016835472531989217,0.009369885891675948,0.018514000203460453
1620175794221736200,10.968736083984375,-0.05142375163659453,0.007360884156823158,0.021337679322063922
1620175794231663000,10.9786630859375,-0.06428798245005309,0.00979249521791935,0.027808775032311675
1620175794241590300,10.98859033203125,-0.044320787763595576,0.02910626749694347,0.027237551015615463
1620175794251516200,10.99851611328125,-0.043422889075800775,0.06016133097410201,0.018702216251939532
1620175794261443000,11.008443115234375,-0.048539939828589555,0.07864858930110931,0.014048545227199793
1620175794271369200,11.018369140625,-0.06543145339675248,0.10736731878519058,0.022243249859660863
1620175794281296100,11.028296142578125,-0.06874803059883415,0.11120119785964488,0.03295928966328501
1620175794291223300,11.038223388671875,-0.05621230108737945,0.07597323261201382,0.013225100015103816
1620175794301149200,11.048149169921874,-0.016105843083187937,0.02156125894486904,-0.019877689772099257
1620175794311076000,11.058076171875,0.05202478626966476,-0.03041618105173111,-0.053587505541741846
1620175794321003300,11.068003173828124,0.09152334150858223,-0.052128831166028976,-0.08203983917459845
1620175794330929200,11.07792919921875,0.07784421411566436,-0.051019408619403836,-0.07155585456117987
1620175794340856000,11.08785595703125,0.027824337927624582,-0.017062778481841085,-0.024340222138911485
1620175794350782200,11.0977822265625,-0.0518880081474781,0.01972176855802536,0.020066928733885287
1620175794360709000,11.107709228515626,-0.038374958036467434,0.05063713130354881,0.06658478815034032
1620175794370636300,11.11763623046875,-0.0024304420173168182,0.07253332129120826,0.06606909371316433
1620175794380562200,11.127562255859376,0.008461538875102996,0.07514788770377635,0.025851941876113414
1620175794390489000,11.137489013671875,0.004776639817282557,0.043835050073266026,-0.01306128775551915
1620175794400415200,11.147415283203125,0.011862287229299544,0.01142681842148304,-0.03529050908982754
1620175794410342100,11.157342041015625,0.035977322310209274,-0.01227028350830078,-0.05141776028722524
1620175794420269300,11.167269287109375,0.012363880075886844,0.0012228197932243347,-0.05544613902047276
1620175794430195200,11.1771953125,-0.04996500419564545,0.01345978555381298,-0.03381824458017945
