time,seconds_elapsed,z,y,x
1620174247066553600,3.1965537109375,0.5442249506115913,-1.145072536677122,-0.9895310426358133
1620174247076481500,3.2064814453125,1.180685117328167,-1.2921774070888756,-0.9077028734505176
1620174247086409500,3.216409423828125,1.7814543774604796,-1.2991910852432251,-0.9303797654870897
1620174247096337700,3.226337646484375,2.117867767763138,-1.186354395136237,-1.003173710475862
1620174247106265600,3.236265625,2.257359825083613,-0.9741203422099352,-0.9983294853150844
1620174247116193500,3.246193603515625,2.2806886782228943,-0.6653273647606373,-0.9024760056477039
1620174247126121500,3.25612158203125,2.235636653575301,-0.29226503649652,-0.6770641259141266
1620174247136049400,3.26604931640625,2.0793816775023934,0.10349836839735507,-0.3548054446268826
1620174247145977600,3.2759775390625,1.7941314882040023,0.4715811546832323,0.01656558781573549
1620174247155905500,3.285905517578125,1.303083416506648,0.7226514264822006,0.46519459545128045
1620174247165833500,3.29583349609375,0.6715431705355643,0.7908738988369702,0.9197747117772698
1620174247175761400,3.305761474609375,0.18867314459681508,0.7760171059668064,1.2646626465670763
1620174247185689300,3.315689453125,0.03454643099056556,0.7467652925193309,1.4245987953707575
1620174247195617500,3.325617431640625,0.1415758961235173,0.6824515180408954,1.486598155426979
1620174247205545700,3.335545654296875,0.2481365747009404,0.5756506009668112,1.436139449430257
1620174247215473700,3.3454736328125,0.3586240530669689,0.4685252742439508,1.239850423002243
1620174247225401600,3.355401611328125,0.39944238566756246,0.2678741070836782,0.9803633282527326
1620174247235329500,3.36532958984375,0.19473693814780563,0.01263502516746521,0.8507781863100826
1620174247245257700,3.3752578125,0.04109305788874626,-0.21794541631042957,0.7243675096850842
1620174247255185700,3.385185546875,0.10122165563702583,-0.3685527418851852,0.5379781651765108
1620174247265113600,3.395113525390625,0.1904466570753604,-0.4280693452149629,0.3158611622698605
1620174247275041500,3.40504150390625,0.2408007701864466,-0.41866263444423674,0.09116355001917108
1620174247284969500,3.414969482421875,0.2530815750887617,-0.38183191017508505,-0.10345978995263576
1620174247294897700,3.424897705078125,0.21951836471557615,-0.346437940710783,-0.24916865769503638
1620174247304825600,3.43482568359375,0.2178349051406607,-0.24586510437130926,-0.24990747509729117
1620174247314753500,3.44475341796875,0.2676970700163394,-0.11339081685841083,-0.15218418297003955
1620174247324682500,3.4546826171875,0.3530396039981395,-0.004648118066787719,0.0459944931294769
1620174247334610400,3.4646103515625,0.4133412202257663,0.06986322529911995,0.2193836689526215
1620174247344538400,3.474538330078125,0.36593181879706677,0.041487025642395016,0.24220205181911586
1620174247354466600,3.484466552734375,0.14746084424257278,-0.025185294660925863,0.1727921049791388
1620174247364394800,3.494394775390625,-0.14334931727051733,-0.07730418895483017,0.0393637864107266
1620174247374322700,3.50432275390625,-0.3800163121204823,-0.07170622281730174,-0.0943190183754079
1620174247384250600,3.514250732421875,-0.4629904364705085,-0.014586159235239027,-0.263027233308088
1620174247394178600,3.524178466796875,-0.45446467325277623,0.015000585255026816,-0.41957671708185224
1620174247404106500,3.5341064453125,-0.5387959843654185,-0.0006172551155090331,-0.5477389500819146
1620174247414034700,3.54403466796875,-0.6497603777945041,-0.018741525349020956,-0.6099579442381858
1620174247423962600,3.553962646484375,-0.6883587693233043,-0.03642974225282669,-0.5461836834639311
1620174247433890600,3.563890625,-0.6439444580573588,0.01136661266684532,-0.4145774840224534
1620174247443818500,3.573818603515625,-0.5798411114592105,0.06520984653532505,-0.2768550301903859
1620174247453746400,3.583746337890625,-0.47458282071724534,0.1024035588979721,-0.12319100219244136
1620174247463674600,3.593674560546875,-0.439610876057297,0.13284078273773192,0.06622718861801549
1620174247473602600,3.6036025390625,-0.51992637565732,0.138467390447855,0.24681882489956913
1620174247483530500,3.613530517578125,-0.5288216297745705,0.12083587216734885,0.40723972501289096
1620174247493458400,3.62345849609375,-0.44805020310059185,0.1205816051453352,0.5299640778079628
1620174247503386600,3.63338671875,-0.4044038074672222,0.15157120217084885,0.6035363867580891
1620174247513314600,3.643314453125,-0.3759736856661737,0.1569061334580183,0.6599889263421297
1620174247523242500,3.653242431640625,-0.37381943024173375,0.16769231588840483,0.7026702763356268
1620174247533170400,3.66317041015625,-0.4144871023252606,0.19698329230248926,0.6693436877299099
1620174247543098400,3.673098388671875,-0.504587498358637,0.24577450347840785,0.5969503594312816
1620174247553026600,3.683026611328125,-0.6532163634672761,0.2939075430065393,0.5404135025646537
1620174247562954800,3.692954833984375,-0.8566789347864687,0.3518903608977794,0.4687075354756787
1620174247572882700,3.702882568359375,-1.0273042353868485,0.3753337803274393,0.3713359063303098
1620174247582810600,3.712810546875,-0.9325345323681831,0.3581196106761694,0.41982550421115006
1620174247592738600,3.722738525390625,-0.7686207121051848,0.343444604113698,0.44449693106580523
1620174247602666500,3.73266650390625,-0.6718661188796162,0.33582185415029525,0.3782014447182417
1620174247612594700,3.7425947265625,-0.5998388474144041,0.30609657797217366,0.3678155867170542
1620174247622522600,3.752522705078125,-0.5739208545647562,0.29143559993505475,0.5008893379604443
1620174247632450600,3.762450439453125,-0.5919232519842684,0.2589998957544565,0.6132572049792856
1620174247642378500,3.77237841796875,-0.6801999397218227,0.18433599217534063,0.6777659905731678
1620174247652306400,3.782306396484375,-0.8256907990656792,0.08229016067385674,0.6852839649878442
1620174247662234600,3.792234619140625,-0.9450820253826677,-0.027139351338148116,0.6809089647740125
1620174247672162600,3.80216259765625,-1.0518483095347881,-0.16417057150304318,0.7275346684791147
1620174247682091500,3.812091552734375,-1.1273453029371798,-0.307867679297924,0.8275961212303489
1620174247692019500,3.82201953125,-1.0817813832446932,-0.30281331851780413,1.0619044971901923
1620174247701947400,3.831947509765625,-1.0200628859564662,-0.26147300786972044,1.1614206640835851
1620174247711875300,3.841875244140625,-1.0270349169261752,-0.15138064803481102,1.155678686365485
1620174247721803800,3.8518037109375,-0.9660647537872195,0.14328677342832088,1.246857379154861
1620174247731731700,3.861731689453125,-0.7251908818319439,0.6379366690099239,1.4304118655636906
1620174247741659600,3.87165966796875,-0.28949235691279174,1.3194026831448078,1.664003179295361
1620174247751587600,3.881587646484375,0.11368936141356825,1.9897750563353298,1.924665455304086
1620174247761515500,3.891515625,0.2130567674860358,2.5733476824730634,2.0995739861816167
1620174247771443700,3.901443603515625,-0.13099734682813285,2.8971137726485727,2.111938377714157
1620174247781371600,3.91137158203125,-0.7200412439838051,2.7787346459835764,1.8420035387083886
1620174247791299600,3.921299560546875,-1.0249044807687402,2.3500123898178336,1.4879320343792437
1620174247801227500,3.9312275390625,-0.9830828163444996,1.8447335481941698,1.265549366273731
1620174247811155500,3.941155517578125,-0.9903352716907858,1.3914993665844202,1.1079255860656498
1620174247821083600,3.951083740234375,-1.1726780442222953,1.0503928500294686,0.791709399813041
1620174247831011600,3.961011474609375,-1.3925053287565707,0.7880950817734003,0.28310623607225716
1620174247840939500,3.970939453125,-1.4240785708889365,0.6626040772765874,-0.347632922649011
1620174247850867500,3.980867431640625,-1.1910869766160845,0.619390958493948,-0.9376762061055749
1620174247860793600,3.990793701171875,-0.7877741792559623,0.5597773245304822,-1.4354565817326306
1620174247870721500,4.000721435546875,-0.46280806564092636,0.3719435533672571,-1.7865569612964987
1620174247880649500,4.0106494140625,-0.5474224314786493,0.04158464079797268,-1.9375640998438
1620174247890577700,4.02057763671875,-0.8678421338357031,-0.32154256890714167,-1.9033456038996577
1620174247900505600,4.030505615234375,-0.9632979194223881,-0.5762666870385408,-1.6943816586852072
1620174247910433500,4.04043359375,-0.7033391155079006,-0.5894803888767958,-1.0676811808954925
1620174247920361500,4.050361572265625,-0.30155842308588326,-0.47005204541981216,-0.4040277406964451
1620174247930289700,4.06028955078125,0.09679331780076027,-0.3797609491199255,0.04953793788999319
1620174247940217900,4.0702177734375,0.45916181809306145,-0.29617957959175106,0.25362923556677996
1620174247950145800,4.080145751953125,0.7668984914224595,-0.2366957094877958,0.24011742756478488
1620174247960073700,4.09007373046875,0.9728465959470719,-0.12434475707113742,0.06763057087622583
1620174247970001700,4.100001708984375,1.0595230088811367,0.0394312621563673,-0.15532127541936933
1620174247979929600,4.1099296875,1.076640220963955,0.2717091552019119,-0.3358020534712821
1620174247989857800,4.11985791015625,1.0620926401734352,0.5660334623157978,-0.4763056259218603
1620174247999785700,4.12978564453125,0.9876794964849949,0.815438431251049,-0.5629372498661279
1620174248009713700,4.139713623046875,0.8702642464160919,1.019158338332176,-0.6040374681480228
1620174248019642600,4.149642578125,0.6624187838375568,1.1044926890075206,-0.5997760113112628
1620174248029569500,4.159569580078125,0.3654512687385082,1.105834751266241,-0.5440046589244156
1620174248039498500,4.16949853515625,0.07534483504798263,0.9946206939250231,-0.4990898507904261
1620174248049426700,4.1794267578125,-0.18893676396906375,0.7572124522536993,-0.451928725034371
1620174248059355000,4.18935498046875,-0.37479539913441984,0.42533787442445753,-0.4068323132557794
1620174248069282800,4.19928271484375,-0.43657764584124087,0.029104513931274414,-0.32782683680839836
1620174248079210800,4.209210693359375,-0.33043544840421524,-0.30516368103623387,-0.21856117358859628
1620174248089138700,4.219138671875,-0.12887414412908255,-0.4976104989528656,-0.02982124736588448
1620174248099066600,4.229066650390625,0.016592165295407173,-0.5314841269820928,0.1982067331502214
1620174248108994800,4.238994873046875,0.19839841979742048,-0.5554354959338903,0.2812393462218344
1620174248118922800,4.2489228515625,0.3616723347216844,-0.43316345348358154,0.28974523569531735
1620174248128850700,4.2588505859375,0.474864487202838,-0.16716390810012816,0.22357189615638925
1620174248138778600,4.268778564453125,0.5867215186227113,0.09028934273421764,0.05748657707320526
1620174248148706600,4.27870654296875,0.6418482894957065,0.25964696148633953,-0.20523140762262046
1620174248158634800,4.288634765625,0.6921458135813474,0.36485564093291756,-0.5125274975776672
1620174248168562700,4.298562744140625,0.821620919278264,0.36071897951960563,-0.8239904979538172
1620174248178490600,4.30849072265625,0.9909212548851967,0.24805764597952365,-1.0737135929275303
1620174248188418600,4.31841845703125,1.1278199347116054,0.04099368916749954,-1.2991316101409494
1620174248198346500,4.328346435546875,1.233150486972183,-0.22168694092631339,-1.4819764869756995
1620174248208274700,4.338274658203125,1.1839520101696253,-0.423462728202343,-1.5337291783057152
1620174248218202600,4.34820263671875,1.0079169594801962,-0.5523112264335155,-1.4822129260800778
1620174248228130600,4.358130615234375,0.8246032960899173,-0.47739539391994473,-1.2651843323536216
1620174248238058500,4.36805859375,0.6586299129486084,-0.2782984704643488,-0.910880699769035
1620174248247986700,4.377986572265625,0.46356005305200815,-0.07915127812623977,-0.5551443675002082
1620174248257915000,4.387914794921875,0.3808861537575722,0.11326572917401789,-0.2839765891660005
1620174248267842800,4.3978427734375,0.30132483352571726,0.2631435714304447,-0.07294766511260531
1620174248277770800,4.407770751953125,0.21513678863048552,0.386231606438756,0.08274820663966238
1620174248287698700,4.41769873046875,0.19215514149367807,0.3829799111664295,0.15300916255209593
1620174248297626600,4.427626708984375,0.1956441526532173,0.2916717467784881,0.18986253704447298
1620174248307554800,4.437554931640625,0.1931812696710229,0.14889993713498115,0.16732636865284292
1620174248317482800,4.447482666015625,0.3219078950881958,-0.09858546191453933,0.09052375427829101
1620174248327410700,4.45741064453125,0.4754170795843005,-0.37275311618447304,0.021016648940462616
1620174248337338600,4.467338623046875,0.5928504498317837,-0.6785200238108634,-0.16375707706501708
1620174248347266600,4.4772666015625,0.6293626096710563,-0.9738976393699645,-0.2919133552483283
1620174248357194800,4.48719482421875,0.8339528698459268,-1.2645312752723694,-0.44311450026407834
1620174248367123700,4.497123779296875,1.0280836953267454,-1.4841086766988039,-0.5535133322322741
1620174248377051600,4.5070517578125,1.0737409923911094,-1.588887732556462,-0.6590135054387152
1620174248386979600,4.5169794921875,1.078533195103705,-1.5639502751767635,-0.7084335891027003
1620174248396907500,4.526907470703125,1.1128764864712952,-1.5181009626716375,-0.7094372131872921
1620174248406835700,4.536835693359375,1.105905770675838,-1.5158341867834328,-0.6925308673761784
1620174248416764000,4.546763916015625,1.1018328221485019,-1.5060399379998444,-0.712183735416457
1620174248426691800,4.55669189453125,1.1075362944871188,-1.540425607204437,-0.7564514778185636
1620174248436619800,4.566619873046875,0.948937385636568,-1.5228654005944728,-0.7619844889611005
1620174248446547700,4.576547607421875,0.653436435958743,-1.4224059615015983,-0.7992300776414573
1620174248456475600,4.5864755859375,0.36968759113401173,-1.2633470339238644,-0.7999549578499049
1620174248466403800,4.59640380859375,0.12859598477482795,-1.0606669912844895,-0.7763104628901928
1620174248476331800,4.606331787109375,-0.14954466477930545,-0.8060369811773299,-0.6815943897549063
1620174248486259700,4.616259765625,-0.5486158790469169,-0.539245993155241,-0.519710102558136
1620174248496188700,4.626188720703125,-0.9249708191156387,-0.23699381565153596,-0.334442053697072
1620174248506116600,4.63611669921875,-1.1081240312471985,-0.03447627009749412,-0.17805640044920146
1620174248516044500,4.64604443359375,-1.2738415399312972,0.05409925445616245,-0.09829122820831834
1620174248525972500,4.655972412109375,-1.4725081091456114,0.00784136115014553,-0.09888458185843191
1620174248535900700,4.665900634765625,-1.5348042601913212,-0.12387187886238098,-0.14613785201050342
1620174248545828600,4.67582861328125,-1.4721215940460561,-0.2632838566839695,-0.20308166397651656
1620174248555756500,4.685756591796875,-1.3222791153639555,-0.41122108626663684,-0.2537098995875567
1620174248565684700,4.695684814453125,-1.0754967500172554,-0.5635995131671429,-0.2982174238285981
